power,power,,topic_47,0,freq2,0,ig5,0,sal2,0
",",",",s
I,i,s
should,should,n
Pour,pour,s,topic_10,0,freq3,0,ig5,0,sal4,0
the,the,s
sweet,sweet,s,topic_5,0,freq2,0,ig5,0,sal3,0
milk,milk,s,topic_47,0,freq5,0,ig5,0,sal5,0
of,of,s
concord,concord,s,topic_0,0,freq5,0,ig5,0,sal4,0
into,into,s
hell,hell,,topic_16,0,freq2,0,ig5,0,sal1,0
",",",",n
Uproar,uproar,s,topic_15,0,freq4,0,ig5,0,sal4,0
the,the,s
universal,universal,s,topic_13,0,freq4,0,ig5,0,sal3,0
peace,peace,,topic_13,0,freq1,0,ig5,0,sal1,0
",",",",s
confound,confound,n,topic_28,0,freq4,0,ig5,0,sal4,0
All,all,s
unity,unity,s,topic_47,0,freq5,0,ig5,0,sal5,0
on,on,s
earth,earth,,topic_9,0,freq1,0,ig5,0,sal2,0
.,.,n
O,o,s
Scotland,scotland,
",",",",s
Scotland,scotland,
!,!,n
If,if,s
such,such,s
a,a,s
one,one,s
be,be,s
fit,fit,s,topic_25,0,freq2,0,ig5,0,sal2,0
to,to,s
govern,govern,,topic_29,0,freq3,0,ig5,0,sal4,0
",",",",s
speak,speak,,topic_27,0,freq1,0,ig5,0,sal1,0
:,:,n
I,i,s
am,am,s
as,as,s
I,i,s
have,have,s
spoken,spoken,,topic_3,0,freq3,0,ig5,0,sal3,0
.,.,n
Fit,fit,s,topic_25,0,freq2,0,ig5,0,sal2,0
to,to,s
govern,govern,,topic_29,0,freq3,0,ig5,0,sal4,0
!,!,n
No,no,
",",",",s
not,not,s
to,to,s
live,live,,topic_24,0,freq1,0,ig5,0,sal2,0
.,.,s
O,o,s
nation,nation,s,topic_20,0,freq4,0,ig5,0,sal5,0
miserable,miserable,,topic_21,0,freq3,0,ig1,0,sal2,0
",",",",n
With,with,s
an,an,s
untitled,untitled,s,topic_42,0,freq5,0,ig3,0,sal5,0
tyrant,tyrant,s,topic_12,0,freq2,0,ig1,0,sal1,0
bloody-scepter'd,bloody-scepter'd,,topic_15,0,freq5,0,ig4,0,sal5,0
",",",",n
When,when,s
shalt,shalt,s,topic_28,0,freq2,0,ig5,0,sal2,0
thou,thou,s
see,see,s
thy,thy,s
wholesome,wholesome,s,topic_13,0,freq3,0,ig1,0,sal1,0
days,days,s,topic_4,0,freq2,0,ig5,0,sal4,0
again,again,
",",",",n
Since,since,s
that,that,s
the,the,s
truest,truest,s,topic_32,0,freq4,0,ig4,0,sal3,0
issue,issue,s,topic_21,0,freq3,0,ig5,0,sal4,0
of,of,s
thy,thy,s
throne,throne,n,topic_19,0,freq2,0,ig5,0,sal2,0
By,by,s
his,his,s
own,own,s
interdiction,interdiction,s,topic_2,0,freq5,0,ig3,0,sal5,0
stands,stands,s,topic_19,0,freq2,0,ig5,0,sal3,0
accursed,accursed,,topic_28,0,freq4,0,ig5,0,sal5,0
",",",",n
And,and,s
does,does,s
blaspheme,blaspheme,s,topic_22,0,freq5,0,ig1,0,sal4,0
his,his,s
breed,breed,,topic_13,0,freq3,0,ig5,0,sal3,0
?,?,s
Thy,thy,s
royal,royal,s,topic_24,0,freq3,0,ig5,0,sal5,0
father,father,n
Was,was,s
a,a,s
most,most,s
sainted,sainted,s,topic_43,0,freq5,0,ig1,0,sal4,0
king,king,
:,:,s
the,the,s
queen,queen,s
that,that,s
bore,bore,s,topic_26,0,freq3,0,ig5,0,sal3,0
thee,thee,
",",",",n
Oftener,oftener,s,topic_16,0,freq5,0,ig5,0,sal5,0
upon,upon,s
her,her,s
knees,knees,s,topic_34,0,freq4,0,ig5,0,sal2,0
than,than,s
on,on,s
her,her,s
feet,feet,,topic_19,0,freq3,0,ig5,0,sal4,0
",",",",n
Died,died,s,topic_22,0,freq3,0,ig5,0,sal3,0
every,every,s
day,day,s,topic_47,0,freq1,0,ig5,0,sal3,0
she,she,s
lived,lived,,topic_22,0,freq3,0,ig5,0,sal3,0
.,.,s
Fare,fare,s,topic_26,0,freq2,0,ig5,0,sal3,0
thee,thee,s
well,well,
!,!,n
These,these,s
evils,evils,s,topic_16,0,freq4,0,ig5,0,sal4,0
thou,thou,s
repeat'st,repeat'st,s,topic_25,0,freq5,0,ig3,0,sal5,0
upon,upon,s
thyself,thyself,n,topic_28,0,freq2,0,ig5,0,sal2,0
Have,have,s
banish'd,banish'd,s,topic_22,0,freq4,0,ig5,0,sal5,0
me,me,s
from,from,s
Scotland,scotland,
.,.,s
O,o,s
my,my,s
breast,breast,,topic_9,0,freq3,0,ig5,0,sal4,0
",",",",n
Thy,thy,s
hope,hope,s,topic_46,0,freq2,0,ig5,0,sal4,0
ends,ends,s,topic_26,0,freq3,0,ig4,0,sal2,0
here,here,
!,!,n
Macduff,macduff,
",",",",s
this,this,s
noble,noble,s,topic_24,0,freq2,0,ig5,0,sal3,0
passion,passion,,topic_16,0,freq2,0,ig5,0,sal2,0
",",",",n
Child,child,s,topic_22,0,freq2,0,ig5,0,sal3,0
of,of,s
integrity,integrity,,topic_27,0,freq4,0,ig1,0,sal3,0
",",",",s
hath,hath,s,topic_47,0,freq1,0,ig5,0,sal1,0
from,from,s
my,my,s
soul,soul,n,topic_16,0,freq1,0,ig5,0,sal2,0
Wiped,wiped,s,topic_28,0,freq4,0,ig1,0,sal4,0
the,the,s
black,black,s,topic_16,0,freq2,0,ig5,0,sal3,0
scruples,scruples,,topic_3,0,freq5,0,ig5,0,sal5,0
",",",",s
reconciled,reconciled,s,topic_31,0,freq5,0,ig5,0,sal5,0
my,my,s
thoughts,thoughts,n,topic_35,0,freq2,0,ig5,0,sal3,0
To,to,s
thy,thy,s
good,good,s,topic_49,0,freq1,0,ig5,0,sal4,0
truth,truth,s,topic_43,0,freq2,0,ig5,0,sal3,0
and,and,s
honour,honour,,topic_49,0,freq1,0,ig5,0,sal1,0
.,.,s
Devilish,devilish,s,topic_22,0,freq4,0,ig5,0,sal4,0
Macbeth,macbeth,n
By,by,s
many,many,s
of,of,s
these,these,s
trains,trains,s,topic_34,0,freq5,0,ig5,0,sal5,0
hath,hath,s,topic_22,0,freq1,0,ig5,0,sal1,0
sought,sought,s,topic_26,0,freq4,0,ig5,0,sal4,0
to,to,s
win,win,s,topic_12,0,freq3,0,ig5,0,sal5,0
me,me,n
Into,into,s
his,his,s
power,power,,topic_10,0,freq3,0,ig5,0,sal5,0
",",",",s
and,and,s
modest,modest,s,topic_26,0,freq4,0,ig5,0,sal4,0
wisdom,wisdom,s,topic_22,0,freq3,0,ig5,0,sal3,0
plucks,plucks,s,topic_16,0,freq4,0,ig1,0,sal3,0
me,me,n
From,from,s
over-credulous,over-credulous,s,topic_42,0,freq5,0,ig3,0,sal5,0
haste,haste,,topic_26,0,freq2,0,ig5,0,sal3,0
:,:,s
but,but,s
God,god,s,topic_24,0,freq1,0,ig5,0,sal1,0
above,above,n
Deal,deal,s,topic_26,0,freq4,0,ig5,0,sal4,0
between,between,s
thee,thee,s
and,and,s
me,me,
!,!,s
for,for,s
even,even,s
now,now,n
I,i,s
put,put,s,topic_25,0,freq1,0,ig5,0,sal4,0
myself,myself,s
to,to,s
thy,thy,s
direction,direction,,topic_13,0,freq4,0,ig5,0,sal4,0
",",",",s
and,and,n
Unspeak,unspeak,s,topic_16,0,freq5,0,ig3,0,sal5,0
mine,mine,s,topic_2,0,freq2,0,ig5,0,sal3,0
own,own,s
detraction,detraction,,topic_13,0,freq5,0,ig1,0,sal4,0
",",",",s
here,here,s
abjure,abjure,n,topic_12,0,freq5,0,ig1,0,sal4,0
The,the,s
taints,taints,s,topic_41,0,freq5,0,ig5,0,sal4,0
and,and,s
blames,blames,s,topic_2,0,freq5,0,ig1,0,sal4,0
I,i,s
laid,laid,s,topic_8,0,freq3,0,ig5,0,sal3,0
upon,upon,s
myself,myself,
",",",",n
For,for,s
strangers,strangers,s,topic_49,0,freq4,0,ig5,0,sal4,0
to,to,s
my,my,s
nature,nature,,topic_44,0,freq2,0,ig5,0,sal3,0
.,.,s
I,i,s
am,am,s
yet,yet,n
Unknown,unknown,s,topic_25,0,freq3,0,ig5,0,sal2,0
to,to,s
woman,woman,
",",",",s
never,never,s
was,was,s
forsworn,forsworn,,topic_43,0,freq3,0,ig4,0,sal2,0
",",",",n
Scarcely,scarcely,s,topic_49,0,freq4,0,ig4,0,sal3,0
have,have,s
coveted,coveted,s,topic_12,0,freq5,0,ig3,0,sal5,0
what,what,s
was,was,s
mine,mine,s,topic_2,0,freq2,0,ig5,0,sal3,0
own,own,
",",",",n
At,at,s
no,no,s
time,time,s,topic_3,0,freq1,0,ig5,0,sal2,0
broke,broke,s,topic_28,0,freq4,0,ig5,0,sal5,0
my,my,s
faith,faith,,topic_37,0,freq1,0,ig5,0,sal2,0
",",",",s
would,would,s
not,not,s
betray,betray,n,topic_16,0,freq3,0,ig1,0,sal2,0
The,the,s
devil,devil,s,topic_16,0,freq1,0,ig5,0,sal1,0
to,to,s
his,his,s
fellow,fellow,s,topic_2,0,freq1,0,ig5,0,sal1,0
and,and,s
delight,delight,n,topic_16,0,freq4,0,ig5,0,sal5,0
No,no,s
less,less,s
in,in,s
truth,truth,s,topic_46,0,freq4,0,ig5,0,sal5,0
than,than,s
life,life,,topic_0,0,freq2,0,ig5,0,sal4,0
:,:,s
my,my,s
first,first,s
false,false,s,topic_46,0,freq1,0,ig4,0,sal1,0
speaking,speaking,n,topic_3,0,freq5,0,ig5,0,sal5,0
Was,was,s
this,this,s
upon,upon,s
myself,myself,
:,:,s
what,what,s
I,i,s
am,am,s
truly,truly,
",",",",n
Is,is,s
thine,thine,s,topic_28,0,freq2,0,ig5,0,sal2,0
and,and,s
my,my,s
poor,poor,s,topic_12,0,freq1,0,ig5,0,sal1,0
country's,country's,s,topic_24,0,freq4,0,ig5,0,sal5,0
to,to,s
command,command,,topic_19,0,freq2,0,ig5,0,sal4,0
:,:,n
Whither,whither,s
indeed,indeed,
",",",",s
before,before,s
thy,thy,s
here-approach,here-approach,,topic_10,0,freq5,0,ig3,0,sal5,0
",",",",n
Old,old,s
Siward,siward,
",",",",s
with,with,s
ten,ten,s,topic_0,0,freq3,0,ig5,0,sal5,0
thousand,thousand,s,topic_47,0,freq3,0,ig5,0,sal5,0
warlike,warlike,s,topic_33,0,freq3,0,ig5,0,sal3,0
men,men,,topic_35,0,freq1,0,ig5,0,sal1,0
",",",",n
Already,already,s
at,at,s
a,a,s
point,point,,topic_3,0,freq4,0,ig5,0,sal5,0
",",",",s
was,was,s
setting,setting,s,topic_2,0,freq4,0,ig5,0,sal4,0
forth,forth,
.,.,n
Now,now,s
we'll,we'll,s
together,together,
;,;,s
and,and,s
the,the,s
chance,chance,s,topic_3,0,freq2,0,ig5,0,sal2,0
of,of,s
goodness,goodness,n,topic_3,0,freq5,0,ig5,0,sal5,0
Be,be,s
like,like,s
our,our,s
warranted,warranted,s,topic_12,0,freq5,0,ig5,0,sal5,0
quarrel,quarrel,,topic_13,0,freq2,0,ig5,0,sal1,0
!,!,s
Why,why,s
are,are,s
you,you,s
silent,silent,,topic_5,0,freq4,0,ig5,0,sal4,0
?,?,n
Such,such,s
welcome,welcome,s
and,and,s
unwelcome,unwelcome,s,topic_47,0,freq5,0,ig1,0,sal4,0
things,things,s,topic_33,0,freq4,0,ig5,0,sal5,0
at,at,s
once,once,n
',',
Tis,tis,s,topic_46,0,freq1,0,ig5,0,sal2,0
hard,hard,s,topic_26,0,freq4,0,ig5,0,sal5,0
to,to,s
reconcile,reconcile,,topic_24,0,freq4,0,ig1,0,sal3,0
.,.,n
Well,well,
;,;,s
more,more,s
anon,anon,,topic_37,0,freq2,0,ig4,0,sal1,0
.,.,
--,--,
Comes,comes,s
the,the,s
king,king,s
forth,forth,
",",",",s
I,i,s
pray,pray,s,topic_2,0,freq1,0,ig5,0,sal2,0
you,you,
?,?,n
Ay,ay,,topic_7,0,freq1,0,ig5,0,sal3,0
",",",",s
sir,sir,
;,;,s
there,there,s
are,are,s
a,a,s
crew,crew,s,topic_35,0,freq4,0,ig4,0,sal3,0
of,of,s
wretched,wretched,s,topic_46,0,freq3,0,ig5,0,sal3,0
souls,souls,n,topic_16,0,freq2,0,ig5,0,sal2,0
That,that,s
stay,stay,s,topic_33,0,freq2,0,ig5,0,sal5,0
his,his,s
cure,cure,,topic_26,0,freq3,0,ig4,0,sal2,0
:,:,s
their,their,s
malady,malady,s,topic_49,0,freq5,0,ig5,0,sal4,0
convinces,convinces,n,topic_40,0,freq5,0,ig3,0,sal5,0
The,the,s
great,great,s,topic_3,0,freq1,0,ig5,0,sal1,0
assay,assay,s,topic_25,0,freq4,0,ig5,0,sal4,0
of,of,s
art,art,,topic_28,0,freq1,0,ig5,0,sal1,0
;,;,s
but,but,s
at,at,s
his,his,s
touch,touch,,topic_26,0,freq3,0,ig5,0,sal4,0
--,--,n
Such,such,s
sanctity,sanctity,s,topic_16,0,freq5,0,ig1,0,sal4,0
hath,hath,s,topic_22,0,freq1,0,ig5,0,sal1,0
heaven,heaven,s,topic_16,0,freq1,0,ig5,0,sal1,0
given,given,s
his,his,s
hand,hand,,topic_41,0,freq1,0,ig5,0,sal4,0
--,--,n
They,they,s
presently,presently,s,topic_47,0,freq4,0,ig5,0,sal5,0
amend,amend,,topic_32,0,freq3,0,ig1,0,sal2,0
.,.,n
I,i,s
thank,thank,s
you,you,
",",",",s
doctor,doctor,
.,.,n
What's,what's,s
the,the,s
disease,disease,s,topic_13,0,freq4,0,ig5,0,sal4,0
he,he,s
means,means,,topic_20,0,freq1,0,ig5,0,sal4,0
?,?,n
',',
Tis,tis,s,topic_16,0,freq1,0,ig5,0,sal4,0
call'd,call'd,s,topic_22,0,freq2,0,ig5,0,sal2,0
the,the,s
evil,evil,,topic_27,0,freq3,0,ig5,0,sal2,0
:,:,n
A,a,s
most,most,s
miraculous,miraculous,s,topic_20,0,freq5,0,ig1,0,sal4,0
work,work,s,topic_44,0,freq1,0,ig5,0,sal1,0
in,in,s
this,this,s
good,good,s,topic_2,0,freq1,0,ig5,0,sal1,0
king,king,
;,;,n
Which,which,s
often,often,
",",",",s
since,since,s
my,my,s
here-remain,here-remain,s,topic_8,0,freq5,0,ig4,0,sal5,0
in,in,s
England,england,
",",",",n
I,i,s
have,have,s
seen,seen,s
him,him,s
do,do,
.,.,s
How,how,s
he,he,s
solicits,solicits,s,topic_11,0,freq5,0,ig1,0,sal4,0
heaven,heaven,,topic_16,0,freq1,0,ig5,0,sal1,0
",",",",n
Himself,himself,s
best,best,s
knows,knows,
:,:,s
but,but,s
strangely-visited,strangely-visited,s,topic_16,0,freq5,0,ig3,0,sal5,0
people,people,,topic_17,0,freq1,0,ig1,0,sal1,0
",",",",n
All,all,s
swoln,swoln,s,topic_2,0,freq5,0,ig1,0,sal4,0
and,and,s
ulcerous,ulcerous,,topic_16,0,freq5,0,ig1,0,sal4,0
",",",",s
pitiful,pitiful,s,topic_46,0,freq4,0,ig5,0,sal5,0
to,to,s
the,the,s
eye,eye,,topic_39,0,freq1,0,ig5,0,sal2,0
",",",",n
The,the,s
mere,mere,s,topic_13,0,freq3,0,ig5,0,sal3,0
despair,despair,s,topic_47,0,freq3,0,ig5,0,sal2,0
of,of,s
surgery,surgery,,topic_46,0,freq5,0,ig1,0,sal4,0
",",",",s
he,he,s
cures,cures,,topic_43,0,freq5,0,ig1,0,sal4,0
",",",",n
Hanging,hanging,s,topic_2,0,freq3,0,ig5,0,sal2,0
a,a,s
golden,golden,s,topic_24,0,freq3,0,ig5,0,sal3,0
stamp,stamp,s,topic_28,0,freq5,0,ig5,0,sal5,0
about,about,s
their,their,s
necks,necks,,topic_19,0,freq4,0,ig1,0,sal3,0
",",",",n
Put,put,s,topic_16,0,freq2,0,ig5,0,sal4,0
on,on,s
with,with,s
holy,holy,s,topic_9,0,freq3,0,ig5,0,sal5,0
prayers,prayers,,topic_49,0,freq2,0,ig5,0,sal2,0
:,:,s
and,and,s
',',
tis,tis,s,topic_46,0,freq1,0,ig5,0,sal2,0
spoken,spoken,,topic_3,0,freq3,0,ig5,0,sal3,0
",",",",n
To,to,s
the,the,s
succeeding,succeeding,s,topic_19,0,freq4,0,ig1,0,sal4,0
royalty,royalty,s,topic_8,0,freq3,0,ig4,0,sal2,0
he,he,s
leaves,leaves,n,topic_9,0,freq3,0,ig5,0,sal3,0
The,the,s
healing,healing,s,topic_25,0,freq5,0,ig2,0,sal5,0
benediction,benediction,,topic_25,0,freq5,0,ig1,0,sal4,0
.,.,s
With,with,s
this,this,s
strange,strange,s,topic_2,0,freq4,0,ig5,0,sal5,0
virtue,virtue,,topic_16,0,freq3,0,ig5,0,sal4,0
",",",",n
He,he,s
hath,hath,s,topic_47,0,freq1,0,ig5,0,sal1,0
a,a,s
heavenly,heavenly,s,topic_7,0,freq4,0,ig5,0,sal4,0
gift,gift,s,topic_45,0,freq2,0,ig5,0,sal2,0
of,of,s
prophecy,prophecy,,topic_19,0,freq5,0,ig5,0,sal5,0
",",",",n
And,and,s
sundry,sundry,s,topic_13,0,freq5,0,ig1,0,sal4,0
blessings,blessings,s,topic_49,0,freq4,0,ig1,0,sal2,0
hang,hang,s,topic_12,0,freq2,0,ig5,0,sal4,0
about,about,s
his,his,s
throne,throne,,topic_19,0,freq2,0,ig5,0,sal2,0
",",",",n
That,that,s
speak,speak,s,topic_34,0,freq1,0,ig5,0,sal1,0
him,him,s
full,full,s,topic_35,0,freq1,0,ig5,0,sal3,0
of,of,s
grace,grace,,topic_49,0,freq1,0,ig5,0,sal2,0
.,.,n
See,see,
",",",",s
who,who,s
comes,comes,s
here,here,
?,?,n
My,my,s
countryman,countryman,,topic_15,0,freq3,0,ig5,0,sal3,0
;,;,s
but,but,s
yet,yet,s
I,i,s
know,know,s
him,him,s
not,not,
.,.,n
My,my,s
ever-gentle,ever-gentle,s,topic_13,0,freq5,0,ig2,0,sal5,0
cousin,cousin,
",",",",s
welcome,welcome,s
hither,hither,
.,.,n
I,i,s
know,know,s
him,him,s
now,now,
.,.,s
Good,good,s,topic_46,0,freq1,0,ig5,0,sal3,0
God,god,,topic_19,0,freq1,0,ig5,0,sal2,0
",",",",s
betimes,betimes,s,topic_26,0,freq4,0,ig4,0,sal3,0
remove,remove,n,topic_2,0,freq5,0,ig5,0,sal5,0
The,the,s
means,means,s,topic_20,0,freq1,0,ig5,0,sal4,0
that,that,s
makes,makes,s,topic_26,0,freq2,0,ig5,0,sal2,0
us,us,s
strangers,strangers,,topic_26,0,freq5,0,ig5,0,sal5,0
!,!,n
Sir,sir,
",",",",s
amen,amen,,topic_22,0,freq4,0,ig5,0,sal5,0
.,.,n
Stands,stands,s,topic_19,0,freq2,0,ig5,0,sal3,0
Scotland,scotland,s
where,where,s
it,it,s
did,did,
?,?,n
Alas,alas,,topic_16,0,freq1,0,ig5,0,sal1,0
",",",",s
poor,poor,s,topic_12,0,freq1,0,ig5,0,sal1,0
country,country,,topic_26,0,freq2,0,ig5,0,sal3,0
!,!,n
Almost,almost,s
afraid,afraid,s,topic_10,0,freq3,0,ig5,0,sal3,0
to,to,s
know,know,s
itself,itself,
.,.,s
It,it,s
cannot,cannot,n
Be,be,s
call'd,call'd,s,topic_22,0,freq2,0,ig5,0,sal2,0
our,our,s
mother,mother,
",",",",s
but,but,s
our,our,s
grave,grave,,topic_30,0,freq3,0,ig5,0,sal5,0
;,;,s
where,where,s
nothing,nothing,
",",",",n
But,but,s
who,who,s
knows,knows,s
nothing,nothing,
",",",",s
is,is,s
once,once,s
seen,seen,s
to,to,s
smile,smile,,topic_13,0,freq3,0,ig5,0,sal3,0
;,;,n
Where,where,s
sighs,sighs,s,topic_5,0,freq4,0,ig5,0,sal4,0
and,and,s
groans,groans,s,topic_0,0,freq3,0,ig4,0,sal2,0
and,and,s
shrieks,shrieks,s,topic_16,0,freq5,0,ig1,0,sal4,0
that,that,s
rend,rend,s,topic_47,0,freq4,0,ig5,0,sal4,0
the,the,s
air,air,n,topic_16,0,freq3,0,ig5,0,sal4,0
Are,are,s
made,made,,topic_22,0,freq2,0,ig5,0,sal4,0
",",",",s
not,not,s
mark'd,mark'd,,topic_0,0,freq4,0,ig4,0,sal3,0
;,;,s
where,where,s
violent,violent,s,topic_0,0,freq4,0,ig5,0,sal4,0
sorrow,sorrow,s,topic_9,0,freq1,0,ig4,0,sal1,0
seems,seems,n
A,a,s
modern,modern,s,topic_25,0,freq5,0,ig5,0,sal5,0
ecstasy,ecstasy,,topic_16,0,freq4,0,ig1,0,sal3,0
;,;,s
the,the,s
dead,dead,s,topic_15,0,freq1,0,ig5,0,sal5,0
man's,man's,s,topic_12,0,freq2,0,ig5,0,sal3,0
knell,knell,n,topic_10,0,freq4,0,ig1,0,sal3,0
Is,is,s
there,there,s
scarce,scarce,s,topic_44,0,freq2,0,ig5,0,sal1,0
ask'd,ask'd,s,topic_3,0,freq4,0,ig5,0,sal5,0
for,for,s
who,who,
;,;,s
and,and,s
good,good,s,topic_2,0,freq1,0,ig5,0,sal1,0
men's,men's,s,topic_8,0,freq3,0,ig5,0,sal5,0
lives,lives,n,topic_47,0,freq3,0,ig5,0,sal5,0
Expire,expire,s,topic_20,0,freq5,0,ig1,0,sal4,0
before,before,s
the,the,s
flowers,flowers,s,topic_32,0,freq2,0,ig4,0,sal1,0
in,in,s
their,their,s
caps,caps,,topic_17,0,freq4,0,ig5,0,sal4,0
",",",",n
Dying,dying,s,topic_21,0,freq3,0,ig5,0,sal2,0
or,or,s
ere,ere,s,topic_0,0,freq1,0,ig5,0,sal2,0
they,they,s
sicken,sicken,,topic_36,0,freq5,0,ig5,0,sal4,0
.,.,n
O,o,
",",",",s
relation,relation,n,topic_25,0,freq4,0,ig4,0,sal4,0
Too,too,s
nice,nice,,topic_43,0,freq3,0,ig4,0,sal2,0
",",",",s
and,and,s
yet,yet,s
too,too,s
true,true,,topic_46,0,freq1,0,ig5,0,sal2,0
!,!,n
What's,what's,s
the,the,s
newest,newest,s,topic_21,0,freq5,0,ig5,0,sal5,0
grief,grief,,topic_9,0,freq1,0,ig4,0,sal1,0
?,?,n
That,that,s
of,of,s
an,an,s
hour's,hour's,s,topic_7,0,freq4,0,ig5,0,sal4,0
age,age,s,topic_0,0,freq4,0,ig5,0,sal5,0
doth,doth,s,topic_28,0,freq4,0,ig5,0,sal5,0
hiss,hiss,s,topic_41,0,freq4,0,ig1,0,sal3,0
the,the,s
speaker,speaker,,topic_43,0,freq5,0,ig5,0,sal5,0
:,:,n
Each,each,s
minute,minute,s,topic_23,0,freq4,0,ig5,0,sal5,0
teems,teems,s,topic_41,0,freq5,0,ig1,0,sal4,0
a,a,s
new,new,s
one,one,
.,.,n
How,how,s
does,does,s
my,my,s
wife,wife,
?,?,n
Why,why,
",",",",s
well,well,
.,.,n
And,and,s
all,all,s
my,my,s
children,children,,topic_3,0,freq3,0,ig5,0,sal3,0
?,?,n
Well,well,s
too,too,
.,.,n
The,the,s
tyrant,tyrant,s,topic_12,0,freq2,0,ig1,0,sal1,0
has,has,s
not,not,s
batter'd,batter'd,s,topic_20,0,freq5,0,ig5,0,sal5,0
at,at,s
their,their,s
peace,peace,,topic_38,0,freq1,0,ig5,0,sal1,0
?,?,n
No,no,
;,;,s
they,they,s
were,were,s
well,well,s
at,at,s
peace,peace,s,topic_38,0,freq1,0,ig5,0,sal1,0
when,when,s
I,i,s
did,did,s
leave,leave,s,topic_31,0,freq1,0,ig5,0,sal1,0
',',
em,em,,topic_49,0,freq2,0,ig5,0,sal1,0
.,.,n
But,but,s
not,not,s
a,a,s
niggard,niggard,s,topic_41,0,freq5,0,ig5,0,sal5,0
of,of,s
your,your,s
speech,speech,,topic_25,0,freq2,0,ig5,0,sal3,0
:,:,s
how,how,s
goes't,goes't,,topic_38,0,freq5,0,ig3,0,sal5,0
?,?,n
When,when,s
I,i,s
came,came,s
hither,hither,s
to,to,s
transport,transport,s,topic_35,0,freq5,0,ig5,0,sal5,0
the,the,s
tidings,tidings,,topic_47,0,freq3,0,ig4,0,sal2,0
",",",",n
Which,which,s
I,i,s
have,have,s
heavily,heavily,s,topic_17,0,freq5,0,ig5,0,sal5,0
borne,borne,,topic_0,0,freq3,0,ig5,0,sal3,0
",",",",s
there,there,s
ran,ran,s,topic_11,0,freq4,0,ig5,0,sal3,0
a,a,s
rumour,rumour,n
Of,of,s
many,many,s
worthy,worthy,s,topic_17,0,freq2,0,ig5,0,sal3,0
fellows,fellows,s,topic_44,0,freq2,0,ig5,0,sal2,0
that,that,s
were,were,s
out,out,
;,;,n
Which,which,s
was,was,s
to,to,s
my,my,s
belief,belief,s,topic_3,0,freq4,0,ig5,0,sal3,0
witness'd,witness'd,s,topic_12,0,freq5,0,ig1,0,sal4,0
the,the,s
rather,rather,
",",",",n
For,for,s
that,that,s
I,i,s
saw,saw,s
the,the,s
tyrant's,tyrant's,s,topic_10,0,freq4,0,ig1,0,sal3,0
power,power,s,topic_8,0,freq2,0,ig5,0,sal4,0
a-foot,a-foot,,topic_40,0,freq5,0,ig1,0,sal4,0
:,:,n
Now,now,s
is,is,s
the,the,s
time,time,s,topic_3,0,freq1,0,ig5,0,sal2,0
of,of,s
help,help,
;,;,s
your,your,s
eye,eye,s,topic_5,0,freq3,0,ig5,0,sal5,0
in,in,s
Scotland,scotland,n
Would,would,s
create,create,s,topic_29,0,freq4,0,ig5,0,sal5,0
soldiers,soldiers,,topic_33,0,freq2,0,ig5,0,sal3,0
",",",",s
make,make,s,topic_25,0,freq1,0,ig5,0,sal5,0
our,our,s
women,women,s,topic_46,0,freq2,0,ig4,0,sal1,0
fight,fight,,topic_33,0,freq1,0,ig4,0,sal1,0
",",",",n
To,to,s
doff,doff,s,topic_8,0,freq5,0,ig5,0,sal5,0
their,their,s
dire,dire,s,topic_9,0,freq4,0,ig5,0,sal4,0
distresses,distresses,,topic_36,0,freq5,0,ig2,0,sal5,0
.,.,n
Be't,be't,s,topic_25,0,freq4,0,ig4,0,sal3,0
their,their,s
comfort,comfort,n,topic_30,0,freq1,0,ig5,0,sal4,0
We,we,s
are,are,s
coming,coming,s,topic_7,0,freq3,0,ig5,0,sal4,0
thither,thither,,topic_48,0,freq3,0,ig5,0,sal3,0
:,:,s
gracious,gracious,s,topic_29,0,freq2,0,ig5,0,sal5,0
England,england,s
hath,hath,n,topic_29,0,freq1,0,ig5,0,sal5,0
Lent,lent,s,topic_43,0,freq5,0,ig5,0,sal5,0
us,us,s
good,good,s,topic_23,0,freq1,0,ig5,0,sal3,0
Siward,siward,s
and,and,s
ten,ten,s,topic_0,0,freq3,0,ig5,0,sal5,0
thousand,thousand,s,topic_20,0,freq1,0,ig5,0,sal1,0
men,men,,topic_35,0,freq1,0,ig5,0,sal1,0
;,;,n
An,an,s
older,older,s,topic_38,0,freq5,0,ig5,0,sal5,0
and,and,s
a,a,s
better,better,s
soldier,soldier,s
none,none,n
That,that,s
Christendom,christendom,s,topic_8,0,freq4,0,ig5,0,sal4,0
gives,gives,s
out,out,
.,.,n
Would,would,s
I,i,s
could,could,s
answer,answer,n,topic_41,0,freq1,0,ig5,0,sal1,0
This,this,s
comfort,comfort,s,topic_9,0,freq3,0,ig5,0,sal4,0
with,with,s
the,the,s
like,like,
!,!,s
But,but,s
I,i,s
have,have,s
words,words,n,topic_40,0,freq3,0,ig5,0,sal5,0
That,that,s
would,would,s
be,be,s
howl'd,howl'd,s,topic_32,0,freq5,0,ig5,0,sal5,0
out,out,s
in,in,s
the,the,s
desert,desert,s,topic_25,0,freq4,0,ig5,0,sal5,0
air,air,,topic_3,0,freq2,0,ig5,0,sal1,0
",",",",n
Where,where,s
hearing,hearing,s,topic_3,0,freq2,0,ig5,0,sal1,0
should,should,s
not,not,s
latch,latch,s,topic_0,0,freq5,0,ig4,0,sal5,0
