When,when,s
I'll,i'll,s
depose,depose,s,topic_19,0,freq5,0,ig5,0,sal5,0
I,i,s
had,had,s
him,him,s
in,in,s
mine,mine,s,topic_0,0,freq1,0,ig5,0,sal3,0
arms,arms,n,topic_33,0,freq1,0,ig5,0,sal2,0
With,with,s
all,all,s
the,the,s
effect,effect,s,topic_11,0,freq4,0,ig5,0,sal5,0
of,of,s
love,love,,topic_5,0,freq1,0,ig5,0,sal1,0
.,.,n
Charges,charges,s,topic_49,0,freq4,0,ig4,0,sal3,0
she,she,s
more,more,s
than,than,s
me,me,
?,?,n
Not,not,s
that,that,s
I,i,s
know,know,
.,.,n
No,no,
?,?,s
you,you,s
say,say,s
your,your,s
husband,husband,,topic_11,0,freq1,0,ig5,0,sal1,0
.,.,n
Why,why,
",",",",s
just,just,
",",",",s
my,my,s
lord,lord,
",",",",s
and,and,s
that,that,s
is,is,s
Angelo,angelo,
",",",",n
Who,who,s
thinks,thinks,s,topic_41,0,freq3,0,ig5,0,sal3,0
he,he,s
knows,knows,s
that,that,s
he,he,s
ne'er,ne'er,s,topic_34,0,freq3,0,ig5,0,sal4,0
knew,knew,s,topic_45,0,freq2,0,ig5,0,sal3,0
my,my,s
body,body,,topic_34,0,freq3,0,ig5,0,sal3,0
",",",",n
But,but,s
knows,knows,s
he,he,s
thinks,thinks,s,topic_41,0,freq3,0,ig5,0,sal3,0
that,that,s
he,he,s
knows,knows,s
Isabel's,isabel's,,topic_32,0,freq5,0,ig4,0,sal5,0
.,.,n
This,this,s
is,is,s
a,a,s
strange,strange,s,topic_25,0,freq2,0,ig5,0,sal3,0
abuse,abuse,,topic_46,0,freq3,0,ig1,0,sal2,0
.,.,s
Let's,let's,s
see,see,s
thy,thy,s
face,face,,topic_43,0,freq2,0,ig5,0,sal4,0
.,.,n
My,my,s
husband,husband,s,topic_11,0,freq1,0,ig5,0,sal1,0
bids,bids,s,topic_43,0,freq5,0,ig5,0,sal5,0
me,me,
;,;,s
now,now,s
I,i,s
will,will,s
unmask,unmask,,topic_34,0,freq5,0,ig5,0,sal5,0
.,.,n
This,this,s
is,is,s
that,that,s
face,face,,topic_41,0,freq1,0,ig5,0,sal1,0
",",",",s
thou,thou,s
cruel,cruel,s,topic_27,0,freq3,0,ig5,0,sal3,0
Angelo,angelo,
",",",",n
Which,which,s
once,once,s
thou,thou,s
sworest,sworest,s,topic_31,0,freq5,0,ig1,0,sal4,0
was,was,s
worth,worth,s,topic_14,0,freq1,0,ig5,0,sal3,0
the,the,s
looking,looking,s
on,on,
;,;,n
This,this,s
is,is,s
the,the,s
hand,hand,s,topic_41,0,freq1,0,ig5,0,sal4,0
which,which,
",",",",s
with,with,s
a,a,s
vow'd,vow'd,s,topic_19,0,freq4,0,ig1,0,sal2,0
contract,contract,,topic_22,0,freq3,0,ig4,0,sal2,0
",",",",n
Was,was,s
fast,fast,s,topic_6,0,freq2,0,ig5,0,sal4,0
belock'd,belock'd,s,topic_46,0,freq5,0,ig3,0,sal5,0
in,in,s
thine,thine,,topic_45,0,freq3,0,ig5,0,sal5,0
;,;,s
this,this,s
is,is,s
the,the,s
body,body,n,topic_27,0,freq3,0,ig5,0,sal5,0
That,that,s
took,took,s
away,away,s
the,the,s
match,match,s,topic_1,0,freq2,0,ig5,0,sal2,0
from,from,s
Isabel,isabel,
",",",",n
And,and,s
did,did,s
supply,supply,s,topic_8,0,freq4,0,ig5,0,sal5,0
thee,thee,s
at,at,s
thy,thy,s
garden-house,garden-house,n,topic_45,0,freq5,0,ig1,0,sal5,0
In,in,s
her,her,s
imagined,imagined,s,topic_41,0,freq4,0,ig5,0,sal4,0
person,person,,topic_27,0,freq3,0,ig5,0,sal5,0
.,.,n
Know,know,s
you,you,s
this,this,s
woman,woman,
?,?,n
Carnally,carnally,,topic_22,0,freq5,0,ig4,0,sal5,0
",",",",s
she,she,s
says,says,
.,.,n
Sirrah,sirrah,,topic_48,0,freq2,0,ig5,0,sal1,0
",",",",s
no,no,s
more,more,
!,!,n
Enough,enough,
",",",",s
my,my,s
lord,lord,
.,.,n
My,my,s
lord,lord,
",",",",s
I,i,s
must,must,s
confess,confess,s,topic_45,0,freq1,0,ig4,0,sal1,0
I,i,s
know,know,s
this,this,s
woman,woman,
:,:,n
And,and,s
five,five,s
years,years,s,topic_24,0,freq4,0,ig5,0,sal5,0
since,since,s
there,there,s
was,was,s
some,some,s
speech,speech,s,topic_27,0,freq2,0,ig5,0,sal3,0
of,of,s
marriage,marriage,n,topic_8,0,freq3,0,ig5,0,sal4,0
Betwixt,betwixt,s,topic_49,0,freq3,0,ig5,0,sal4,0
myself,myself,s
and,and,s
her,her,
;,;,s
which,which,s
was,was,s
broke,broke,s,topic_0,0,freq3,0,ig5,0,sal1,0
off,off,
",",",",n
Partly,partly,s,topic_40,0,freq3,0,ig5,0,sal2,0
for,for,s
that,that,s
her,her,s
promised,promised,s,topic_11,0,freq4,0,ig5,0,sal5,0
proportions,proportions,n,topic_8,0,freq5,0,ig1,0,sal4,0
Came,came,s
short,short,s,topic_0,0,freq2,0,ig1,0,sal1,0
of,of,s
composition,composition,,topic_22,0,freq4,0,ig5,0,sal3,0
",",",",s
but,but,s
in,in,s
chief,chief,n
For,for,s
that,that,s
her,her,s
reputation,reputation,s,topic_45,0,freq3,0,ig4,0,sal2,0
was,was,s
disvalued,disvalued,n,topic_48,0,freq5,0,ig3,0,sal5,0
In,in,s
levity,levity,,topic_11,0,freq5,0,ig1,0,sal4,0
:,:,s
since,since,s
which,which,s
time,time,s,topic_0,0,freq1,0,ig5,0,sal1,0
of,of,s
five,five,s
years,years,n,topic_6,0,freq1,0,ig5,0,sal1,0
I,i,s
never,never,s
spake,spake,s,topic_0,0,freq3,0,ig5,0,sal2,0
with,with,s
her,her,
",",",",s
saw,saw,s
her,her,
",",",",s
nor,nor,s
heard,heard,s,topic_3,0,freq1,0,ig5,0,sal2,0
from,from,s
her,her,
",",",",n
Upon,upon,s
my,my,s
faith,faith,s,topic_45,0,freq3,0,ig5,0,sal5,0
and,and,s
honour,honour,,topic_45,0,freq1,0,ig5,0,sal1,0
.,.,n
Noble,noble,s,topic_49,0,freq1,0,ig5,0,sal2,0
prince,prince,
",",",",n
As,as,s
there,there,s
comes,comes,s
light,light,s,topic_6,0,freq1,0,ig5,0,sal1,0
from,from,s
heaven,heaven,s,topic_9,0,freq2,0,ig5,0,sal5,0
and,and,s
words,words,s,topic_27,0,freq1,0,ig5,0,sal2,0
from,from,s
breath,breath,,topic_3,0,freq2,0,ig5,0,sal1,0
",",",",n
As,as,s
there,there,s
is,is,s
sense,sense,s,topic_25,0,freq2,0,ig5,0,sal3,0
in,in,s
truth,truth,s,topic_45,0,freq3,0,ig5,0,sal5,0
and,and,s
truth,truth,s,topic_46,0,freq4,0,ig5,0,sal5,0
in,in,s
virtue,virtue,,topic_45,0,freq2,0,ig5,0,sal3,0
",",",",n
I,i,s
am,am,s
affianced,affianced,s,topic_31,0,freq5,0,ig2,0,sal5,0
this,this,s
man's,man's,s,topic_2,0,freq2,0,ig5,0,sal2,0
wife,wife,s
as,as,s
strongly,strongly,n,topic_0,0,freq3,0,ig4,0,sal2,0
As,as,s
words,words,s,topic_34,0,freq2,0,ig5,0,sal2,0
could,could,s
make,make,s,topic_48,0,freq2,0,ig5,0,sal5,0
up,up,s
vows,vows,,topic_5,0,freq3,0,ig5,0,sal3,0
:,:,s
and,and,
",",",",s
my,my,s
good,good,s,topic_46,0,freq1,0,ig5,0,sal3,0
lord,lord,
",",",",n
But,but,s
Tuesday,tuesday,s,topic_40,0,freq5,0,ig5,0,sal5,0
night,night,s,topic_23,0,freq1,0,ig5,0,sal1,0
last,last,s
gone,gone,s
in's,in's,s,topic_27,0,freq4,0,ig5,0,sal4,0
garden-house,garden-house,n,topic_45,0,freq5,0,ig1,0,sal5,0
He,he,s
knew,knew,s,topic_45,0,freq2,0,ig5,0,sal3,0
me,me,s
as,as,s
a,a,s
wife,wife,
.,.,s
As,as,s
this,this,s
is,is,s
true,true,,topic_34,0,freq2,0,ig5,0,sal3,0
",",",",n
Let,let,s
me,me,s
in,in,s
safety,safety,s,topic_47,0,freq2,0,ig5,0,sal2,0
raise,raise,s,topic_19,0,freq3,0,ig5,0,sal4,0
me,me,s
from,from,s
my,my,s
knees,knees,n,topic_34,0,freq4,0,ig5,0,sal2,0
Or,or,s
else,else,s
for,for,s
ever,ever,s
be,be,s
confixed,confixed,s,topic_45,0,freq5,0,ig3,0,sal5,0
here,here,
",",",",n
A,a,s
marble,marble,s,topic_1,0,freq4,0,ig4,0,sal4,0
monument,monument,,topic_9,0,freq4,0,ig1,0,sal2,0
!,!,n
I,i,s
did,did,s
but,but,s
smile,smile,s,topic_31,0,freq4,0,ig5,0,sal5,0
till,till,s,topic_45,0,freq4,0,ig5,0,sal5,0
now,now,
:,:,n
Now,now,
",",",",s
good,good,s,topic_2,0,freq1,0,ig5,0,sal1,0
my,my,s
lord,lord,
",",",",s
give,give,s,topic_23,0,freq2,0,ig5,0,sal4,0
me,me,s
the,the,s
scope,scope,s,topic_31,0,freq3,0,ig1,0,sal2,0
of,of,s
justice,justice,n
My,my,s
patience,patience,s
here,here,s
is,is,s
touch'd,touch'd,,topic_49,0,freq3,0,ig5,0,sal3,0
.,.,s
I,i,s
do,do,s
perceive,perceive,n,topic_27,0,freq3,0,ig5,0,sal4,0
These,these,s
poor,poor,s,topic_40,0,freq1,0,ig5,0,sal4,0
informal,informal,s,topic_41,0,freq5,0,ig4,0,sal5,0
women,women,s,topic_46,0,freq2,0,ig4,0,sal1,0
are,are,s
no,no,s
more,more,n
But,but,s
instruments,instruments,s,topic_25,0,freq4,0,ig5,0,sal4,0
of,of,s
some,some,s
more,more,s
mightier,mightier,s,topic_38,0,freq5,0,ig4,0,sal4,0
member,member,n,topic_14,0,freq4,0,ig5,0,sal5,0
That,that,s
sets,sets,s,topic_34,0,freq5,0,ig5,0,sal5,0
them,them,s
on,on,
:,:,s
let,let,s
me,me,s
have,have,s
way,way,
",",",",s
my,my,s
lord,lord,
",",",",n
To,to,s
find,find,s,topic_48,0,freq1,0,ig5,0,sal2,0
this,this,s
practise,practise,s,topic_45,0,freq2,0,ig4,0,sal1,0
out,out,
.,.,n
Ay,ay,,topic_7,0,freq1,0,ig5,0,sal3,0
",",",",s
with,with,s
my,my,s
heart,heart,n,topic_34,0,freq1,0,ig5,0,sal1,0
And,and,s
punish,punish,s,topic_43,0,freq5,0,ig5,0,sal5,0
them,them,s
to,to,s
your,your,s
height,height,s,topic_41,0,freq4,0,ig5,0,sal5,0
of,of,s
pleasure,pleasure,,topic_49,0,freq2,0,ig5,0,sal2,0
.,.,n
Thou,thou,s
foolish,foolish,s,topic_0,0,freq4,0,ig5,0,sal5,0
friar,friar,
",",",",s
and,and,s
thou,thou,s
pernicious,pernicious,s,topic_19,0,freq4,0,ig5,0,sal5,0
woman,woman,
",",",",n
Compact,compact,s,topic_8,0,freq5,0,ig5,0,sal5,0
with,with,s
her,her,s
that's,that's,s
gone,gone,
",",",",s
think'st,think'st,s,topic_28,0,freq4,0,ig5,0,sal4,0
thou,thou,s
thy,thy,s
oaths,oaths,,topic_45,0,freq3,0,ig5,0,sal3,0
",",",",n
Though,though,s
they,they,s
would,would,s
swear,swear,s,topic_43,0,freq1,0,ig5,0,sal1,0
down,down,s
each,each,s
particular,particular,s
saint,saint,,topic_48,0,freq3,0,ig5,0,sal4,0
",",",",n
Were,were,s
testimonies,testimonies,s,topic_34,0,freq5,0,ig5,0,sal5,0
against,against,s
his,his,s
worth,worth,s,topic_14,0,freq1,0,ig5,0,sal3,0
and,and,s
credit,credit,n,topic_45,0,freq2,0,ig4,0,sal2,0
That's,that's,s
seal'd,seal'd,s,topic_9,0,freq4,0,ig1,0,sal3,0
in,in,s
approbation,approbation,,topic_25,0,freq4,0,ig4,0,sal4,0
?,?,s
You,you,
",",",",s
Lord,lord,s
Escalus,escalus,
",",",",n
Sit,sit,s,topic_0,0,freq3,0,ig5,0,sal3,0
with,with,s
my,my,s
cousin,cousin,
;,;,s
lend,lend,s,topic_45,0,freq2,0,ig5,0,sal3,0
him,him,s
your,your,s
kind,kind,s,topic_24,0,freq3,0,ig5,0,sal5,0
pains,pains,n,topic_23,0,freq4,0,ig5,0,sal5,0
To,to,s
find,find,s,topic_44,0,freq1,0,ig5,0,sal4,0
out,out,s
this,this,s
abuse,abuse,,topic_46,0,freq3,0,ig1,0,sal2,0
",",",",s
whence,whence,s
',',
tis,tis,s,topic_46,0,freq1,0,ig5,0,sal2,0
derived,derived,,topic_45,0,freq4,0,ig5,0,sal4,0
.,.,n
There,there,s
is,is,s
another,another,s
friar,friar,s
that,that,s
set,set,s,topic_13,0,freq3,0,ig5,0,sal5,0
them,them,s
on,on,
;,;,n
Let,let,s
him,him,s
be,be,s
sent,sent,s
for,for,
.,.,n
Would,would,s
he,he,s
were,were,s
here,here,
",",",",s
my,my,s
lord,lord,
!,!,s
for,for,s
he,he,s
indeed,indeed,n
Hath,hath,s,topic_11,0,freq1,0,ig5,0,sal5,0
set,set,s,topic_13,0,freq3,0,ig5,0,sal5,0
the,the,s
women,women,s,topic_46,0,freq2,0,ig4,0,sal1,0
on,on,s
to,to,s
this,this,s
complaint,complaint,,topic_27,0,freq4,0,ig4,0,sal3,0
:,:,n
Your,your,s
provost,provost,s
knows,knows,s
the,the,s
place,place,s,topic_22,0,freq1,0,ig5,0,sal1,0
where,where,s
he,he,s
abides,abides,n,topic_27,0,freq4,0,ig1,0,sal4,0
And,and,s
he,he,s
may,may,s
fetch,fetch,s,topic_11,0,freq2,0,ig5,0,sal1,0
him,him,
.,.,n
Go,go,s
do,do,s
it,it,s
instantly,instantly,,topic_49,0,freq4,0,ig4,0,sal3,0
.,.,n
And,and,s
you,you,
",",",",s
my,my,s
noble,noble,s,topic_24,0,freq2,0,ig5,0,sal3,0
and,and,s
well-warranted,well-warranted,s,topic_36,0,freq5,0,ig4,0,sal5,0
cousin,cousin,
",",",",n
Whom,whom,s
it,it,s
concerns,concerns,s,topic_7,0,freq4,0,ig1,0,sal3,0
to,to,s
hear,hear,s,topic_18,0,freq2,0,ig5,0,sal5,0
this,this,s
matter,matter,s,topic_27,0,freq2,0,ig5,0,sal3,0
forth,forth,
",",",",n
Do,do,s
with,with,s
your,your,s
injuries,injuries,s,topic_27,0,freq4,0,ig5,0,sal4,0
as,as,s
seems,seems,s
you,you,s
best,best,
",",",",n
In,in,s
any,any,s
chastisement,chastisement,,topic_36,0,freq5,0,ig5,0,sal4,0
:,:,s
I,i,s
for,for,s
a,a,s
while,while,s
will,will,s
leave,leave,s,topic_31,0,freq1,0,ig5,0,sal1,0
you,you,
;,;,n
But,but,s
stir,stir,s,topic_36,0,freq2,0,ig5,0,sal1,0
not,not,s
you,you,s
till,till,s,topic_36,0,freq1,0,ig5,0,sal1,0
you,you,s
have,have,s
well,well,s
determined,determined,n,topic_47,0,freq4,0,ig5,0,sal4,0
Upon,upon,s
these,these,s
slanderers,slanderers,,topic_10,0,freq5,0,ig3,0,sal5,0
.,.,n
My,my,s
lord,lord,
",",",",s
we'll,we'll,s
do,do,s
it,it,s
throughly,throughly,,topic_27,0,freq5,0,ig5,0,sal5,0
.,.,n
Signior,signior,s,topic_18,0,freq2,0,ig5,0,sal2,0
Lucio,lucio,
",",",",s
did,did,s
not,not,s
you,you,s
say,say,s
you,you,s
knew,knew,s,topic_18,0,freq3,0,ig5,0,sal3,0
that,that,n
Friar,friar,s
Lodowick,lodowick,s
to,to,s
be,be,s
a,a,s
dishonest,dishonest,s,topic_16,0,freq4,0,ig1,0,sal3,0
person,person,,topic_27,0,freq3,0,ig5,0,sal5,0
?,?,n
',',
Cucullus,cucullus,s,topic_42,0,freq5,0,ig2,0,sal4,0
non,non,s
facit,facit,s,topic_42,0,freq5,0,ig5,0,sal5,0
monachum,monachum,,topic_18,0,freq5,0,ig5,0,sal5,0
:,:,
',',s
honest,honest,s,topic_40,0,freq1,0,ig5,0,sal1,0
in,in,s
nothing,nothing,n
but,but,s
in,in,s
his,his,s
clothes,clothes,,topic_42,0,freq2,0,ig5,0,sal1,0
;,;,s
and,and,s
one,one,s
that,that,s
hath,hath,s,topic_42,0,freq1,0,ig5,0,sal4,0
spoke,spoke,s,topic_27,0,freq3,0,ig5,0,sal4,0
most,most,n
villanous,villanous,s,topic_40,0,freq3,0,ig5,0,sal3,0
speeches,speeches,s,topic_36,0,freq5,0,ig5,0,sal5,0
of,of,s
the,the,s
duke,duke,
.,.,n
We,we,s
shall,shall,s
entreat,entreat,s,topic_31,0,freq3,0,ig5,0,sal3,0
you,you,s
to,to,s
abide,abide,s,topic_19,0,freq3,0,ig5,0,sal4,0
here,here,s
till,till,s,topic_36,0,freq1,0,ig5,0,sal1,0
he,he,s
come,come,s
and,and,n
enforce,enforce,s,topic_27,0,freq4,0,ig5,0,sal3,0
them,them,s
against,against,s
him,him,
:,:,s
we,we,s
shall,shall,s
find,find,s,topic_36,0,freq1,0,ig5,0,sal3,0
this,this,s
friar,friar,s
a,a,n
notable,notable,s,topic_18,0,freq4,0,ig1,0,sal3,0
fellow,fellow,,topic_40,0,freq1,0,ig5,0,sal3,0
.,.,n
As,as,s
any,any,s
in,in,s
Vienna,vienna,
",",",",s
on,on,s
my,my,s
word,word,,topic_0,0,freq2,0,ig5,0,sal3,0
.,.,n
Call,call,s,topic_4,0,freq1,0,ig5,0,sal2,0
that,that,s
same,same,s
Isabel,isabel,s
here,here,s
once,once,s
again,again,
;,;,s
I,i,s
would,would,s
speak,speak,s,topic_34,0,freq1,0,ig5,0,sal1,0
with,with,s
her,her,
.,.,n
Pray,pray,s,topic_2,0,freq1,0,ig5,0,sal2,0
you,you,
",",",",s
my,my,s
lord,lord,
",",",",s
give,give,s,topic_34,0,freq1,0,ig5,0,sal2,0
me,me,s
leave,leave,s,topic_2,0,freq3,0,ig5,0,sal5,0
to,to,s
question,question,,topic_41,0,freq1,0,ig5,0,sal1,0
;,;,s
you,you,n
shall,shall,s
see,see,s
how,how,s
I'll,i'll,s
handle,handle,s,topic_31,0,freq5,0,ig5,0,sal5,0
her,her,
.,.,n
Not,not,s
better,better,s
than,than,s
he,he,
",",",",s
by,by,s
her,her,s
own,own,s
report,report,,topic_27,0,freq5,0,ig5,0,sal5,0
.,.,n
Say,say,s
you,you,
?,?,n
Marry,marry,,topic_11,0,freq4,0,ig5,0,sal5,0
",",",",s
sir,sir,
",",",",s
I,i,s
think,think,
",",",",s
if,if,s
you,you,s
handled,handled,s,topic_36,0,freq5,0,ig5,0,sal5,0
her,her,s
privately,privately,,topic_26,0,freq5,0,ig5,0,sal5,0
",",",",n
she,she,s
would,would,s
sooner,sooner,s,topic_1,0,freq3,0,ig5,0,sal2,0
confess,confess,,topic_45,0,freq1,0,ig4,0,sal1,0
:,:,s
perchance,perchance,,topic_25,0,freq2,0,ig1,0,sal1,0
",",",",s
publicly,publicly,,topic_27,0,freq4,0,ig1,0,sal3,0
",",",",n
she'll,she'll,s
be,be,s
ashamed,ashamed,,topic_27,0,freq4,0,ig5,0,sal5,0
.,.,n
I,i,s
will,will,s
go,go,s
darkly,darkly,s,topic_27,0,freq5,0,ig4,0,sal4,0
to,to,s
work,work,s,topic_36,0,freq2,0,ig5,0,sal3,0
with,with,s
her,her,
.,.,n
That's,that's,s
the,the,s
way,way,
;,;,s
for,for,s
women,women,s,topic_46,0,freq2,0,ig4,0,sal1,0
are,are,s
light,light,s,topic_23,0,freq2,0,ig5,0,sal2,0
at,at,s
midnight,midnight,,topic_23,0,freq4,0,ig5,0,sal3,0
.,.,n
Come,come,s
on,on,
",",",",s
mistress,mistress,
:,:,s
here's,here's,s
a,a,s
gentlewoman,gentlewoman,s
denies,denies,s,topic_11,0,freq4,0,ig1,0,sal2,0
all,all,n
that,that,s
you,you,s
have,have,s
said,said,
.,.,n
My,my,s
lord,lord,
",",",",s
here,here,s
comes,comes,s
the,the,s
rascal,rascal,s,topic_40,0,freq2,0,ig1,0,sal1,0
I,i,s
spoke,spoke,s,topic_27,0,freq3,0,ig5,0,sal4,0
of,of,
;,;,s
here,here,s
with,with,n
the,the,s
provost,provost,
.,.,n
In,in,s
very,very,s
good,good,s,topic_2,0,freq1,0,ig5,0,sal1,0
time,time,,topic_22,0,freq2,0,ig5,0,sal4,0
:,:,s
speak,speak,s,topic_27,0,freq1,0,ig5,0,sal1,0
not,not,s
you,you,s
to,to,s
him,him,s
till,till,s,topic_36,0,freq1,0,ig5,0,sal1,0
we,we,n
call,call,s,topic_23,0,freq2,0,ig5,0,sal3,0
upon,upon,s
you,you,
.,.,n
Mum,mum,,topic_34,0,freq5,0,ig5,0,sal5,0
.,.,n
Come,come,
",",",",s
sir,sir,
:,:,s
did,did,s
you,you,s
set,set,s,topic_13,0,freq3,0,ig5,0,sal5,0
these,these,s
women,women,s,topic_46,0,freq2,0,ig4,0,sal1,0
on,on,s
to,to,s
slander,slander,n,topic_27,0,freq4,0,ig5,0,sal4,0
Lord,lord,s
Angelo,angelo,
?,?,s
they,they,s
have,have,s
confessed,confessed,s,topic_41,0,freq4,0,ig1,0,sal3,0
you,you,s
did,did,
.,.,n
',',
Tis,tis,s,topic_25,0,freq1,0,ig5,0,sal3,0
false,false,,topic_46,0,freq1,0,ig4,0,sal1,0
.,.,n
How,how,
!,!,s
know,know,s
you,you,s
where,where,s
you,you,s
are,are,
?,?,n
Respect,respect,s,topic_13,0,freq2,0,ig5,0,sal1,0
to,to,s
your,your,s
great,great,s,topic_15,0,freq1,0,ig5,0,sal4,0
place,place,,topic_35,0,freq1,0,ig5,0,sal2,0
!,!,s
and,and,s
let,let,s
the,the,s
devil,devil,n,topic_37,0,freq2,0,ig5,0,sal3,0
Be,be,s
sometime,sometime,s
honour'd,honour'd,s,topic_10,0,freq4,0,ig5,0,sal5,0
for,for,s
his,his,s
burning,burning,s,topic_30,0,freq2,0,ig4,0,sal1,0
throne,throne,,topic_19,0,freq2,0,ig5,0,sal2,0
!,!,n
Where,where,s
is,is,s
the,the,s
duke,duke,
?,?,s
',',
tis,tis,s,topic_42,0,freq1,0,ig5,0,sal5,0
he,he,s
should,should,s
hear,hear,s,topic_10,0,freq1,0,ig5,0,sal4,0
me,me,s
speak,speak,,topic_27,0,freq1,0,ig5,0,sal1,0
.,.,n
The,the,s
duke's,duke's,s,topic_2,0,freq3,0,ig5,0,sal2,0
in,in,s
us,us,
;,;,s
and,and,s
we,we,s
will,will,s
hear,hear,s,topic_27,0,freq1,0,ig5,0,sal4,0
you,you,s
speak,speak,,topic_27,0,freq1,0,ig5,0,sal1,0
:,:,n
Look,look,s
you,you,s
speak,speak,s,topic_27,0,freq1,0,ig5,0,sal1,0
justly,justly,,topic_27,0,freq4,0,ig5,0,sal4,0
.,.,n
Boldly,boldly,,topic_49,0,freq4,0,ig1,0,sal3,0
",",",",s
at,at,s
least,least,
.,.,s
But,but,
",",",",s
O,o,
",",",",s
poor,poor,s,topic_40,0,freq1,0,ig5,0,sal4,0
souls,souls,,topic_24,0,freq3,0,ig5,0,sal4,0
",",",",n
Come,come,s
you,you,s
to,to,s
seek,seek,s,topic_36,0,freq2,0,ig5,0,sal2,0
the,the,s
lamb,lamb,s,topic_15,0,freq4,0,ig5,0,sal5,0
here,here,s
of,of,s
the,the,s
fox,fox,,topic_40,0,freq4,0,ig5,0,sal4,0
?,?,n
Good,good,s,topic_48,0,freq1,0,ig5,0,sal3,0
night,night,s,topic_23,0,freq1,0,ig5,0,sal1,0
to,to,s
your,your,s
redress,redress,,topic_38,0,freq3,0,ig4,0,sal2,0
!,!,s
Is,is,s
the,the,s
duke,duke,s
gone,gone,
?,?,n
Then,then,s
is,is,s
your,your,s
cause,cause,s
gone,gone,s
too,too,
.,.,s
The,the,s
duke's,duke's,s,topic_2,0,freq3,0,ig5,0,sal2,0
unjust,unjust,,topic_27,0,freq4,0,ig5,0,sal4,0
",",",",n
Thus,thus,s
to,to,s
retort,retort,s,topic_34,0,freq5,0,ig1,0,sal4,0
your,your,s
manifest,manifest,s,topic_27,0,freq4,0,ig5,0,sal4,0
appeal,appeal,,topic_8,0,freq4,0,ig5,0,sal4,0
",",",",n
And,and,s
put,put,s,topic_16,0,freq2,0,ig5,0,sal4,0
your,your,s
trial,trial,s,topic_49,0,freq3,0,ig5,0,sal3,0
in,in,s
the,the,s
villain's,villain's,s,topic_40,0,freq4,0,ig1,0,sal4,0
mouth,mouth,n,topic_8,0,freq4,0,ig5,0,sal5,0
Which,which,s
here,here,s
you,you,s
come,come,s
to,to,s
accuse,accuse,,topic_27,0,freq3,0,ig5,0,sal3,0
.,.,n
This,this,s
is,is,s
the,the,s
rascal,rascal,,topic_40,0,freq2,0,ig1,0,sal1,0
;,;,s
this,this,s
is,is,s
he,he,s
I,i,s
spoke,spoke,s,topic_27,0,freq3,0,ig5,0,sal4,0
of,of,
.,.,n
Why,why,
",",",",s
thou,thou,s
unreverend,unreverend,s,topic_41,0,freq5,0,ig5,0,sal5,0
and,and,s
unhallow'd,unhallow'd,s,topic_16,0,freq4,0,ig1,0,sal4,0
friar,friar,
",",",",n
Is't,is't,s,topic_16,0,freq2,0,ig5,0,sal2,0
not,not,s
enough,enough,s
thou,thou,s
hast,hast,s,topic_34,0,freq2,0,ig5,0,sal2,0
suborn'd,suborn'd,s,topic_16,0,freq4,0,ig1,0,sal4,0
these,these,s
women,women,n,topic_46,0,freq2,0,ig4,0,sal1,0
To,to,s
accuse,accuse,s,topic_27,0,freq3,0,ig5,0,sal3,0
this,this,s
worthy,worthy,s,topic_3,0,freq2,0,ig5,0,sal3,0
man,man,
",",",",s
but,but,
",",",",s
in,in,s
foul,foul,s,topic_30,0,freq1,0,ig5,0,sal3,0
mouth,mouth,n,topic_41,0,freq2,0,ig5,0,sal2,0
And,and,s
in,in,s
the,the,s
witness,witness,s,topic_27,0,freq4,0,ig5,0,sal5,0
of,of,s
his,his,s
proper,proper,s,topic_22,0,freq2,0,ig5,0,sal2,0
ear,ear,,topic_3,0,freq2,0,ig5,0,sal3,0
",",",",n
To,to,s
call,call,s,topic_23,0,freq2,0,ig5,0,sal3,0
him,him,s
villain,villain,,topic_40,0,freq1,0,ig5,0,sal1,0
?,?,s
and,and,s
then,then,s
to,to,s
glance,glance,s,topic_41,0,freq4,0,ig1,0,sal3,0
from,from,s
him,him,n
To,to,s
the,the,s
duke,duke,s
himself,himself,
",",",",s
to,to,s
tax,tax,s,topic_27,0,freq5,0,ig5,0,sal5,0
him,him,s
with,with,s
injustice,injustice,,topic_44,0,freq5,0,ig5,0,sal5,0
?,?,n
Take,take,s
him,him,s
hence,hence,
;,;,s
to,to,s
the,the,s
rack,rack,s,topic_46,0,freq4,0,ig5,0,sal4,0
with,with,s
him,him,
!,!,s
We'll,we'll,s
touse,touse,s,topic_49,0,freq5,0,ig4,0,sal5,0
you,you,n
Joint,joint,s,topic_36,0,freq5,0,ig5,0,sal5,0
by,by,s
joint,joint,,topic_36,0,freq5,0,ig5,0,sal5,0
",",",",s
but,but,s
we,we,s
will,will,s
know,know,s
his,his,s
purpose,purpose,,topic_25,0,freq1,0,ig5,0,sal1,0
.,.,n
What,what,s
',',
unjust,unjust,,topic_27,0,freq4,0,ig5,0,sal4,0
',',
!,!,n
Be,be,s
not,not,s
so,so,s
hot,hot,,topic_36,0,freq3,0,ig5,0,sal4,0
;,;,s
the,the,s
duke,duke,n
Dare,dare,s,topic_34,0,freq4,0,ig5,0,sal5,0
no,no,s
more,more,s
stretch,stretch,s,topic_39,0,freq3,0,ig5,0,sal3,0
this,this,s
finger,finger,s,topic_10,0,freq4,0,ig5,0,sal5,0
of,of,s
mine,mine,s,topic_2,0,freq2,0,ig5,0,sal3,0
